score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4366
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4367
27;0.75;MoveNorth;(9, 5);;(9, 5);1;4368
27;0.75;MoveNorth;(9, 5);;(9, 5);1;4369
27;0.75;MoveNorth;(9, 5);;(9, 5);1;4370
27;0.75;MoveNorth;(9, 5);;(9, 5);1;4371
27;0.75;MoveNorth;(9, 5);;(9, 5);1;4372
27;0.75;MoveNorth;(9, 5);;(9, 5);1;4373
27;0.75;MoveNorth;(9, 5);;(9, 5);1;4374
27;0.75;MoveNorth;(9, 5);;(9, 5);1;4375
27;0.75;MoveNorth;(9, 4);;(9, 5);1;4376
27;0.75;MoveNorthWest;(9, 4);;(9, 5);1;4377
27;0.75;MoveNorthWest;(9, 4);;(9, 5);1;4378
27;0.75;MoveNorthWest;(9, 4);;(9, 5);1;4379
27;0.75;MoveNorthWest;(9, 4);;(9, 5);1;4380
27;0.75;MoveNorthWest;(9, 4);;(9, 5);1;4381
27;0.75;MoveNorthWest;(9, 4);;(9, 5);1;4382
27;0.75;MoveNorthWest;(9, 4);;(9, 5);1;4383
27;0.75;MoveNorthWest;(9, 4);;(9, 5);1;4384
27;0.75;MoveNorthWest;(8, 3);;(9, 5);1;4385
27;0.75;MoveNorth;(8, 3);;(9, 5);1;4386
27;0.75;MoveNorth;(8, 3);;(9, 5);1;4387
27;0.75;MoveNorth;(8, 3);;(9, 5);1;4388
27;0.75;MoveNorth;(8, 3);;(9, 5);1;4389
27;0.75;MoveNorth;(8, 3);;(9, 5);1;4390
27;0.75;MoveNorth;(8, 3);;(9, 5);1;4391
27;0.75;MoveNorth;(8, 3);;(9, 5);1;4392
27;0.75;MoveNorth;(8, 3);;(9, 5);1;4393
27;0.75;MoveNorth;(8, 2);;(9, 5);1;4394
27;0.75;MoveSouthEast;(8, 2);;(9, 5);1;4395
27;0.75;MoveSouthEast;(8, 2);;(9, 5);1;4396
27;0.75;MoveSouthEast;(8, 2);;(9, 5);1;4397
27;0.75;MoveSouthEast;(8, 2);;(9, 5);1;4398
27;0.75;MoveSouthEast;(8, 2);;(9, 5);1;4399
27;0.75;MoveSouthEast;(8, 2);;(9, 5);1;4400
27;0.75;MoveSouthEast;(8, 2);;(9, 5);1;4401
27;0.75;MoveSouthEast;(8, 2);;(9, 5);1;4402
27;0.75;MoveSouthEast;(9, 3);;(9, 5);1;4403
27;0.75;MoveNorthEast;(9, 3);;(9, 5);1;4404
27;0.75;MoveNorthEast;(9, 3);;(9, 5);1;4405
27;0.75;MoveNorthEast;(9, 3);MoveNorth;(9, 4);1;4406
27;0.75;MoveNorthEast;(9, 3);;(9, 4);1;4407
27;0.75;MoveNorthEast;(9, 3);MoveNorth;(9, 3);1;4408
27;0.75;MoveNorthEast;(9, 3);;(9, 3);1;4409
27;0.75;MoveNorthEast;(9, 3);;(9, 3);1;4410
27;0.75;MoveNorthEast;(9, 3);;(9, 3);1;4411
27;0.75;MoveNorthEast;(10, 2);;(9, 3);1;4412
27;0.75;;(10, 2);;(9, 3);1;4413
27;0.75;;(10, 2);;(9, 3);1;4414
27;0.75;;(10, 2);;(9, 3);1;4415
27;0.75;;(10, 2);;(9, 3);1;4416
27;0.75;;(10, 2);;(9, 3);1;4417
27;0.75;;(10, 2);;(9, 3);1;4418
27;0.75;;(10, 2);;(9, 3);1;4419
27;0.75;;(10, 2);;(9, 3);1;4420
27;0.75;;(10, 2);;(9, 3);1;4421
27;0.75;;(10, 2);;(9, 3);1;4422
27;0.75;;(10, 2);;(9, 3);1;4423
27;0.75;;(10, 2);;(9, 3);1;4424
27;0.75;;(10, 2);;(9, 3);1;4425
27;0.75;;(10, 2);;(9, 3);1;4426
27;0.75;;(10, 2);;(9, 3);1;4427
27;0.75;;(10, 2);;(9, 3);1;4428
27;0.75;;(10, 2);;(9, 3);1;4429
27;0.75;;(10, 2);;(9, 3);1;4430
27;0.75;;(10, 2);;(9, 3);1;4431
27;0.75;;(10, 2);;(9, 3);1;4432
27;0.75;;(10, 2);;(9, 3);1;4433
27;0.75;;(10, 2);;(9, 3);1;4434
27;0.75;;(10, 2);;(9, 3);1;4435
27;0.75;;(10, 2);;(9, 3);1;4436
27;0.75;;(10, 2);;(9, 3);1;4437
27;0.75;;(10, 2);;(9, 3);1;4438
27;0.75;;(10, 2);;(9, 3);1;4439
27;0.75;;(10, 2);;(9, 3);1;4440
27;0.75;;(10, 2);;(9, 3);1;4441
27;0.75;;(10, 2);;(9, 3);1;4442
27;0.75;;(10, 2);;(9, 3);1;4443
27;0.75;;(10, 2);;(9, 3);1;4444
27;0.75;;(10, 2);;(9, 3);1;4445
27;0.75;;(10, 2);;(9, 3);1;4446
27;0.75;;(10, 2);;(9, 3);1;4447
27;0.75;;(10, 2);;(9, 3);1;4448
27;0.75;;(10, 2);;(9, 3);1;4449
27;0.75;;(10, 2);;(9, 3);1;4450
27;0.75;;(10, 2);;(9, 3);1;4451
27;0.75;;(10, 2);;(9, 3);1;4452
27;0.75;Idle;(10, 2);;(9, 3);1;4453
27;0.75;Idle;(10, 2);;(9, 3);1;4454
27;0.75;Idle;(10, 2);;(9, 3);1;4455
27;0.75;Idle;(10, 2);;(9, 3);1;4456
27;0.75;Idle;(10, 2);;(9, 3);1;4457
27;0.75;Idle;(10, 2);;(9, 3);1;4458
27;0.75;Idle;(10, 2);;(9, 3);1;4459
27;0.75;Idle;(10, 2);;(9, 3);1;4460
27;0.75;Idle;(10, 2);;(9, 3);1;4461
27;0.75;Idle;(10, 2);;(9, 3);1;4462
27;0.75;Idle;(10, 2);;(9, 3);1;4463
27;0.75;Idle;(10, 2);;(9, 3);1;4464
27;0.75;Idle;(10, 2);;(9, 3);1;4465
27;0.75;Idle;(10, 2);;(9, 3);1;4466
27;0.75;Idle;(10, 2);;(9, 3);1;4467
27;0.75;Idle;(10, 2);;(9, 3);1;4468
27;0.75;Idle;(10, 2);;(9, 3);1;4469
27;0.75;Idle;(10, 2);CarryObjectTogether;(9, 3);1;4470
27;0.75;Idle;(10, 2);;(9, 3);1;4471
27;0.75;Idle;(10, 2);;(9, 3);1;4472
27;0.75;Idle;(10, 2);;(9, 3);1;4473
27;0.75;Idle;(10, 2);;(9, 3);1;4474
27;0.75;Idle;(10, 2);MoveSouth;(9, 4);1;4475
27;0.75;Idle;(10, 2);;(9, 4);1;4476
27;0.75;Idle;(10, 2);MoveSouth;(9, 5);1;4477
27;0.75;Idle;(10, 2);;(9, 5);1;4478
27;0.75;Idle;(10, 2);;(9, 5);1;4479
27;0.75;Idle;(10, 2);MoveEast;(10, 5);1;4480
27;0.75;Idle;(10, 2);;(10, 5);1;4481
27;0.75;Idle;(10, 2);MoveEast;(10, 5);1;4482
27;0.75;Idle;(10, 2);MoveEast;(10, 5);1;4483
27;0.75;Idle;(10, 2);MoveEast;(10, 5);1;4484
27;0.75;Idle;(10, 2);MoveEast;(10, 5);1;4485
27;0.75;Idle;(10, 2);MoveEast;(10, 5);1;4486
27;0.75;Idle;(10, 2);MoveEast;(11, 5);1;4487
27;0.75;Idle;(10, 2);MoveEast;(12, 5);1;4488
27;0.75;Idle;(10, 2);;(12, 5);1;4489
27;0.75;Idle;(10, 2);MoveEast;(13, 5);1;4490
27;0.75;Idle;(10, 2);MoveEast;(14, 5);1;4491
27;0.75;Idle;(10, 2);;(14, 5);1;4492
27;0.75;Idle;(10, 2);MoveEast;(15, 5);1;4493
27;0.75;Idle;(10, 2);;(15, 5);1;4494
27;0.75;Idle;(10, 2);MoveEast;(16, 5);1;4495
27;0.75;Idle;(10, 2);;(16, 5);1;4496
27;0.75;Idle;(10, 2);MoveEast;(17, 5);1;4497
27;0.75;Idle;(10, 2);;(17, 5);1;4498
27;0.75;Idle;(10, 2);;(17, 5);1;4499
27;0.75;Idle;(10, 2);;(17, 5);1;4500
27;0.75;Idle;(10, 2);MoveEast;(18, 5);1;4501
27;0.75;Idle;(10, 2);;(18, 5);1;4502
27;0.75;Idle;(10, 2);MoveSouth;(18, 6);1;4503
27;0.75;Idle;(10, 2);;(18, 6);1;4504
27;0.75;MoveSouth;(10, 2);MoveSouth;(18, 7);1;4505
27;0.75;MoveSouth;(10, 2);;(18, 7);1;4506
27;0.75;MoveSouth;(10, 2);MoveSouth;(18, 8);1;4507
27;0.75;MoveSouth;(10, 2);;(18, 8);1;4508
27;0.75;MoveSouth;(10, 2);;(18, 8);1;4509
27;0.75;MoveSouth;(10, 2);MoveEast;(19, 8);1;4510
27;0.75;MoveSouth;(10, 2);;(19, 8);1;4511
27;0.75;MoveSouth;(10, 2);MoveEast;(19, 8);1;4512
27;0.75;MoveSouth;(10, 3);MoveEast;(19, 8);1;4513
27;0.75;MoveSouthWest;(10, 3);MoveEast;(19, 8);1;4514
27;0.75;MoveSouthWest;(10, 3);MoveEast;(19, 8);1;4515
27;0.75;MoveSouthWest;(10, 3);MoveEast;(19, 8);1;4516
27;0.75;MoveSouthWest;(10, 3);MoveEast;(20, 8);1;4517
27;0.75;MoveSouthWest;(10, 3);MoveEast;(21, 8);1;4518
27;0.75;MoveSouthWest;(10, 3);;(21, 8);1;4519
27;0.75;MoveSouthWest;(10, 3);MoveEast;(22, 8);1;4520
27;0.75;MoveSouthWest;(10, 3);;(22, 8);1;4521
27;0.75;MoveSouthWest;(9, 4);MoveEast;(23, 8);1;4522
27;0.75;MoveSouthEast;(9, 4);;(23, 8);1;4523
27;0.75;MoveSouthEast;(9, 4);;(23, 8);1;4524
27;0.75;MoveSouthEast;(9, 4);;(23, 8);1;4525
33;0.875;MoveSouthEast;(23, 8);DropObjectTogether;(23, 8);1;4526
33;0.875;MoveSouthEast;(23, 8);;(23, 8);1;4527
33;0.875;MoveSouthEast;(23, 8);;(23, 8);1;4528
33;0.875;MoveSouthEast;(23, 8);;(23, 8);1;4529
33;0.875;MoveSouthEast;(23, 8);;(23, 8);1;4530
33;0.875;MoveSouthEast;(23, 8);MoveWest;(22, 8);1;4531
33;0.875;Drop;(23, 8);;(22, 8);1;4532
33;0.875;Drop;(23, 8);;(22, 8);1;4533
33;0.875;Drop;(23, 8);;(22, 8);1;4534
33;0.875;Drop;(23, 8);;(22, 8);1;4535
33;0.875;Drop;(23, 8);MoveWest;(21, 8);1;4536
33;0.875;Drop;(23, 8);;(21, 8);1;4537
33;0.875;Drop;(23, 8);MoveWest;(20, 8);1;4538
33;0.875;Drop;(23, 8);;(20, 8);1;4539
33;0.875;Drop;(23, 8);;(20, 8);1;4540
33;0.875;MoveWest;(23, 8);;(20, 8);1;4541
33;0.875;MoveWest;(23, 8);MoveNorth;(20, 7);1;4542
33;0.875;MoveWest;(23, 8);;(20, 7);1;4543
33;0.875;MoveWest;(23, 8);;(20, 7);1;4544
33;0.875;MoveWest;(23, 8);;(20, 7);1;4545
33;0.875;MoveWest;(23, 8);;(20, 7);1;4546
33;0.875;MoveWest;(23, 8);;(20, 7);1;4547
33;0.875;MoveWest;(23, 8);;(20, 7);1;4548
33;0.875;MoveWest;(22, 8);;(20, 7);1;4549
33;0.875;MoveWest;(22, 8);;(20, 7);1;4550
33;0.875;MoveWest;(22, 8);;(20, 7);1;4551
33;0.875;MoveWest;(22, 8);;(20, 7);1;4552
33;0.875;MoveWest;(22, 8);;(20, 7);1;4553
33;0.875;MoveWest;(22, 8);;(20, 7);1;4554
33;0.875;MoveWest;(22, 8);;(20, 7);1;4555
33;0.875;MoveWest;(22, 8);;(20, 7);1;4556
33;0.875;MoveWest;(22, 8);;(20, 7);1;4557
33;0.875;MoveWest;(21, 8);;(20, 7);1;4558
33;0.875;MoveWest;(21, 8);;(20, 7);1;4559
33;0.875;MoveWest;(21, 8);;(20, 7);1;4560
33;0.875;MoveWest;(21, 8);;(20, 7);1;4561
33;0.875;MoveWest;(21, 8);;(20, 7);1;4562
33;0.875;MoveWest;(21, 8);;(20, 7);1;4563
33;0.875;MoveWest;(21, 8);;(20, 7);1;4564
33;0.875;MoveWest;(21, 8);;(20, 7);1;4565
33;0.875;MoveWest;(21, 8);;(20, 7);1;4566
33;0.875;MoveWest;(20, 8);;(20, 7);1;4567
33;0.875;MoveWest;(20, 8);;(20, 7);1;4568
33;0.875;MoveWest;(20, 8);;(20, 7);1;4569
33;0.875;MoveWest;(20, 8);;(20, 7);1;4570
33;0.875;MoveWest;(20, 8);;(20, 7);1;4571
33;0.875;MoveWest;(20, 8);;(20, 7);1;4572
33;0.875;MoveWest;(20, 8);;(20, 7);1;4573
33;0.875;MoveWest;(20, 8);;(20, 7);1;4574
33;0.875;MoveWest;(20, 8);;(20, 7);1;4575
33;0.875;MoveWest;(19, 8);;(20, 7);1;4576
33;0.875;MoveNorthWest;(19, 8);;(20, 7);1;4577
33;0.875;MoveNorthWest;(19, 8);;(20, 7);1;4578
33;0.875;MoveNorthWest;(19, 8);;(20, 7);1;4579
33;0.875;MoveNorthWest;(19, 8);;(20, 7);1;4580
33;0.875;MoveNorthWest;(19, 8);;(20, 7);1;4581
33;0.875;MoveNorthWest;(19, 8);;(20, 7);1;4582
33;0.875;MoveNorthWest;(19, 8);;(20, 7);1;4583
33;0.875;MoveNorthWest;(19, 8);;(20, 7);1;4584
33;0.875;MoveNorthWest;(19, 8);;(20, 7);1;4585
33;0.875;MoveNorthWest;(19, 8);MoveWest;(19, 7);1;4586
33;0.875;MoveNorthWest;(19, 8);;(19, 7);1;4587
33;0.875;MoveNorthWest;(19, 8);;(19, 7);1;4588
33;0.875;MoveNorthWest;(19, 8);;(19, 7);1;4589
33;0.875;MoveNorthWest;(18, 7);;(19, 7);1;4590
33;0.875;MoveNorthWest;(18, 7);;(19, 7);1;4591
33;0.875;MoveNorthWest;(18, 7);;(19, 7);1;4592
33;0.875;MoveNorthWest;(18, 7);MoveWest;(19, 7);1;4593
33;0.875;MoveNorthWest;(18, 7);MoveWest;(19, 7);1;4594
33;0.875;MoveNorthWest;(18, 7);MoveWest;(19, 7);1;4595
33;0.875;MoveNorthWest;(18, 7);MoveWest;(19, 7);1;4596
33;0.875;MoveNorthWest;(18, 7);MoveWest;(19, 7);1;4597
33;0.875;MoveNorthWest;(18, 7);MoveWest;(18, 7);1;4598
33;0.875;MoveNorthWest;(17, 6);MoveNorth;(18, 6);1;4599
33;0.875;MoveWest;(17, 6);;(18, 6);1;4600
33;0.875;MoveWest;(17, 6);MoveNorth;(18, 5);1;4601
33;0.875;MoveWest;(17, 6);;(18, 5);1;4602
33;0.875;MoveWest;(17, 6);;(18, 5);1;4603
33;0.875;MoveWest;(17, 6);;(18, 5);1;4604
33;0.875;MoveWest;(17, 6);MoveWest;(17, 5);1;4605
33;0.875;MoveWest;(17, 6);;(17, 5);1;4606
33;0.875;MoveWest;(17, 6);MoveWest;(16, 5);1;4607
33;0.875;MoveWest;(16, 6);;(16, 5);1;4608
33;0.875;MoveWest;(16, 6);MoveWest;(15, 5);1;4609
33;0.875;MoveWest;(16, 6);;(15, 5);1;4610
33;0.875;MoveWest;(16, 6);MoveWest;(14, 5);1;4611
33;0.875;MoveWest;(16, 6);;(14, 5);1;4612
33;0.875;MoveWest;(16, 6);MoveWest;(13, 5);1;4613
33;0.875;MoveWest;(16, 6);;(13, 5);1;4614
33;0.875;MoveWest;(16, 6);MoveWest;(12, 5);1;4615
33;0.875;MoveWest;(16, 6);;(12, 5);1;4616
33;0.875;MoveWest;(15, 6);MoveWest;(11, 5);1;4617
33;0.875;MoveWest;(15, 6);;(11, 5);1;4618
33;0.875;MoveWest;(15, 6);MoveWest;(10, 5);1;4619
33;0.875;MoveWest;(15, 6);;(10, 5);1;4620
33;0.875;MoveWest;(15, 6);;(10, 5);1;4621
33;0.875;MoveWest;(15, 6);MoveSouth;(10, 5);1;4622
33;0.875;MoveWest;(15, 6);MoveSouth;(10, 5);1;4623
33;0.875;MoveWest;(15, 6);MoveSouth;(10, 5);1;4624
33;0.875;MoveWest;(15, 6);MoveSouth;(10, 5);1;4625
33;0.875;MoveWest;(14, 6);MoveSouth;(10, 5);1;4626
33;0.875;MoveWest;(14, 6);MoveSouth;(10, 6);1;4627
33;0.875;MoveWest;(14, 6);MoveWest;(10, 6);1;4628
33;0.875;MoveWest;(14, 6);MoveWest;(10, 6);1;4629
33;0.875;MoveWest;(14, 6);MoveWest;(10, 6);1;4630
33;0.875;MoveWest;(14, 6);MoveWest;(10, 6);1;4631
33;0.875;MoveWest;(14, 6);MoveWest;(10, 6);1;4632
33;0.875;MoveWest;(14, 6);MoveWest;(9, 6);1;4633
33;0.875;MoveWest;(14, 6);MoveWest;(8, 6);1;4634
33;0.875;MoveWest;(13, 6);;(8, 6);1;4635
33;0.875;MoveWest;(13, 6);MoveWest;(7, 6);1;4636
33;0.875;MoveWest;(13, 6);;(7, 6);1;4637
33;0.875;MoveWest;(13, 6);MoveWest;(6, 6);1;4638
33;0.875;MoveWest;(13, 6);;(6, 6);1;4639
33;0.875;MoveWest;(13, 6);MoveWest;(5, 6);1;4640
33;0.875;MoveWest;(13, 6);;(5, 6);1;4641
33;0.875;MoveWest;(13, 6);MoveWest;(4, 6);1;4642
33;0.875;MoveWest;(13, 6);;(4, 6);1;4643
33;0.875;MoveWest;(12, 6);MoveWest;(3, 6);1;4644
33;0.875;MoveWest;(12, 6);;(3, 6);1;4645
33;0.875;MoveWest;(12, 6);;(3, 6);1;4646
33;0.875;MoveWest;(12, 6);MoveNorth;(3, 5);1;4647
33;0.875;MoveWest;(12, 6);;(3, 5);1;4648
33;0.875;MoveWest;(12, 6);;(3, 5);1;4649
33;0.875;MoveWest;(12, 6);;(3, 5);1;4650
33;0.875;MoveWest;(12, 6);;(3, 5);1;4651
33;0.875;MoveWest;(12, 6);;(3, 5);1;4652
33;0.875;MoveWest;(12, 6);;(3, 5);1;4653
33;0.875;MoveWest;(12, 6);;(3, 5);1;4654
33;0.875;MoveWest;(12, 6);;(3, 5);1;4655
33;0.875;MoveWest;(12, 6);;(3, 5);1;4656
33;0.875;MoveWest;(12, 6);;(3, 5);1;4657
33;0.875;MoveWest;(11, 6);;(3, 5);1;4658
33;0.875;MoveWest;(11, 6);;(3, 5);1;4659
33;0.875;MoveWest;(11, 6);;(3, 5);1;4660
33;0.875;MoveWest;(11, 6);;(3, 5);1;4661
33;0.875;MoveWest;(11, 6);;(3, 5);1;4662
33;0.875;MoveWest;(11, 6);;(3, 5);1;4663
33;0.875;MoveWest;(11, 6);;(3, 5);1;4664
33;0.875;MoveWest;(11, 6);;(3, 5);1;4665
33;0.875;MoveWest;(11, 6);;(3, 5);1;4666
33;0.875;MoveWest;(11, 6);;(3, 5);1;4667
33;0.875;MoveWest;(11, 6);;(3, 5);1;4668
33;0.875;MoveWest;(11, 6);;(3, 5);1;4669
33;0.875;MoveWest;(11, 6);;(3, 5);1;4670
33;0.875;MoveWest;(11, 6);;(3, 5);1;4671
33;0.875;MoveWest;(10, 6);;(3, 5);1;4672
33;0.875;MoveWest;(10, 6);;(3, 5);1;4673
33;0.875;MoveWest;(10, 6);;(3, 5);1;4674
33;0.875;MoveWest;(10, 6);;(3, 5);1;4675
33;0.875;MoveWest;(10, 6);;(3, 5);1;4676
33;0.875;MoveWest;(10, 6);;(3, 5);1;4677
33;0.875;MoveWest;(10, 6);;(3, 5);1;4678
33;0.875;MoveWest;(10, 6);;(3, 5);1;4679
33;0.875;MoveWest;(10, 6);;(3, 5);1;4680
33;0.875;MoveWest;(10, 6);;(3, 5);1;4681
33;0.875;MoveWest;(10, 6);;(3, 5);1;4682
33;0.875;MoveWest;(10, 6);;(3, 5);1;4683
33;0.875;MoveWest;(10, 6);;(3, 5);1;4684
33;0.875;MoveWest;(10, 6);;(3, 5);1;4685
33;0.875;MoveWest;(9, 6);;(3, 5);1;4686
33;0.875;MoveWest;(9, 6);;(3, 5);1;4687
33;0.875;MoveWest;(9, 6);;(3, 5);1;4688
33;0.875;MoveWest;(9, 6);;(3, 5);1;4689
33;0.875;MoveWest;(9, 6);;(3, 5);1;4690
33;0.875;MoveWest;(9, 6);;(3, 5);1;4691
33;0.875;MoveWest;(9, 6);;(3, 5);1;4692
33;0.875;MoveWest;(9, 6);;(3, 5);1;4693
33;0.875;MoveWest;(9, 6);;(3, 5);1;4694
33;0.875;MoveWest;(8, 6);;(3, 5);1;4695
33;0.875;MoveWest;(8, 6);;(3, 5);1;4696
33;0.875;MoveWest;(8, 6);;(3, 5);1;4697
33;0.875;MoveWest;(8, 6);;(3, 5);1;4698
33;0.875;MoveWest;(8, 6);;(3, 5);1;4699
33;0.875;MoveWest;(8, 6);;(3, 5);1;4700
33;0.875;MoveWest;(8, 6);;(3, 5);1;4701
33;0.875;MoveWest;(8, 6);;(3, 5);1;4702
33;0.875;MoveWest;(8, 6);;(3, 5);1;4703
33;0.875;MoveWest;(7, 6);;(3, 5);1;4704
33;0.875;MoveWest;(7, 6);;(3, 5);1;4705
33;0.875;MoveWest;(7, 6);;(3, 5);1;4706
33;0.875;MoveWest;(7, 6);;(3, 5);1;4707
33;0.875;MoveWest;(7, 6);;(3, 5);1;4708
33;0.875;MoveWest;(7, 6);;(3, 5);1;4709
33;0.875;MoveWest;(7, 6);;(3, 5);1;4710
33;0.875;MoveWest;(7, 6);;(3, 5);1;4711
33;0.875;MoveWest;(7, 6);;(3, 5);1;4712
33;0.875;MoveWest;(6, 6);;(3, 5);1;4713
33;0.875;MoveWest;(6, 6);;(3, 5);1;4714
33;0.875;MoveWest;(6, 6);;(3, 5);1;4715
33;0.875;MoveWest;(6, 6);;(3, 5);1;4716
33;0.875;MoveWest;(6, 6);;(3, 5);1;4717
33;0.875;MoveWest;(6, 6);;(3, 5);1;4718
33;0.875;MoveWest;(6, 6);;(3, 5);1;4719
33;0.875;MoveWest;(6, 6);;(3, 5);1;4720
33;0.875;MoveWest;(6, 6);;(3, 5);1;4721
33;0.875;MoveWest;(5, 6);;(3, 5);1;4722
33;0.875;MoveNorthWest;(5, 6);;(3, 5);1;4723
33;0.875;MoveNorthWest;(5, 6);;(3, 5);1;4724
33;0.875;MoveNorthWest;(5, 6);;(3, 5);1;4725
33;0.875;MoveNorthWest;(5, 6);;(3, 5);1;4726
33;0.875;MoveNorthWest;(5, 6);;(3, 5);1;4727
33;0.875;MoveNorthWest;(5, 6);;(3, 5);1;4728
33;0.875;MoveNorthWest;(5, 6);;(3, 5);1;4729
33;0.875;MoveNorthWest;(5, 6);;(3, 5);1;4730
33;0.875;MoveNorthWest;(4, 5);;(3, 5);1;4731
33;0.875;MoveWest;(4, 5);;(3, 5);1;4732
33;0.875;MoveWest;(4, 5);;(3, 5);1;4733
33;0.875;MoveWest;(4, 5);;(3, 5);1;4734
33;0.875;MoveWest;(4, 5);;(3, 5);1;4735
33;0.875;MoveWest;(4, 5);;(3, 5);1;4736
33;0.875;MoveWest;(4, 5);;(3, 5);1;4737
33;0.875;MoveWest;(4, 5);;(3, 5);1;4738
33;0.875;MoveWest;(4, 5);;(3, 5);1;4739
33;0.875;MoveWest;(3, 5);;(3, 5);1;4740
33;0.875;;(3, 5);;(3, 5);1;4741
33;0.875;;(3, 5);;(3, 5);1;4742
33;0.875;;(3, 5);;(3, 5);1;4743
33;0.875;;(3, 5);;(3, 5);1;4744
33;0.875;;(3, 5);;(3, 5);1;4745
33;0.875;;(3, 5);;(3, 5);1;4746
33;0.875;;(3, 5);;(3, 5);1;4747
33;0.875;;(3, 5);;(3, 5);1;4748
33;0.875;;(3, 5);;(3, 5);1;4749
33;0.875;;(3, 5);;(3, 5);1;4750
33;0.875;;(3, 5);;(3, 5);1;4751
33;0.875;;(3, 5);;(3, 5);1;4752
33;0.875;;(3, 5);;(3, 5);1;4753
33;0.875;;(3, 5);;(3, 5);1;4754
33;0.875;;(3, 5);;(3, 5);1;4755
33;0.875;;(3, 5);;(3, 5);1;4756
33;0.875;;(3, 5);;(3, 5);1;4757
33;0.875;;(3, 5);;(3, 5);1;4758
33;0.875;;(3, 5);;(3, 5);1;4759
33;0.875;;(3, 5);;(3, 5);1;4760
33;0.875;;(3, 5);;(3, 5);1;4761
33;0.875;;(3, 5);;(3, 5);1;4762
33;0.875;;(3, 5);;(3, 5);1;4763
33;0.875;;(3, 5);;(3, 5);1;4764
33;0.875;;(3, 5);;(3, 5);1;4765
33;0.875;;(3, 5);;(3, 5);1;4766
33;0.875;;(3, 5);;(3, 5);1;4767
33;0.875;;(3, 5);;(3, 5);1;4768
33;0.875;;(3, 5);;(3, 5);1;4769
33;0.875;;(3, 5);;(3, 5);1;4770
33;0.875;;(3, 5);;(3, 5);1;4771
33;0.875;;(3, 5);;(3, 5);1;4772
33;0.875;;(3, 5);;(3, 5);1;4773
33;0.875;;(3, 5);;(3, 5);1;4774
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4775
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4776
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4777
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4778
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4779
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4780
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4781
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4782
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4783
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4784
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4785
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4786
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4787
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4788
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4789
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4790
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4791
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4792
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4793
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4794
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4795
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4796
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4797
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4798
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4799
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4800
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4801
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4802
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4803
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4804
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4805
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4806
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4807
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4808
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4809
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4810
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4811
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4812
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4813
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4814
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4815
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4816
33;0.875;;(3, 5);RemoveObjectTogether;(3, 5);1;4817
